cluster_12,_25890_,32.151,32.151
cluster_12,_25905_,32.151,32.151
cluster_12,_25892_,32.151,32.151
cluster_12,_25913_,32.151,32.151
cluster_12,_25914_,32.151,32.151
cluster_12,_29442_,32.151,32.151
cluster_12,_29441_,32.151,32.151
cluster_12,_29440_,32.151,32.151
cluster_12,_25767_,32.151,32.151
cluster_12,_29752_,32.151,32.151
cluster_12,_25912_,32.151,32.151
cluster_12,_29439_,32.151,32.151
cluster_12,text_in_r[42]$_DFFE_PP_,32.151,32.151
cluster_12,text_in_r[43]$_DFFE_PP_,32.151,32.151
cluster_12,text_in_r[44]$_DFFE_PP_,32.151,32.151
cluster_12,text_in_r[45]$_DFFE_PP_,32.151,32.151
cluster_12,text_in_r[46]$_DFFE_PP_,32.151,32.151
cluster_12,text_in_r[47]$_DFFE_PP_,32.151,32.151
cluster_12,_25766_,32.151,32.151
cluster_12,_29438_,32.151,32.151
cluster_12,_25891_,32.151,32.151
cluster_12,_25911_,32.151,32.151
cluster_12,_25909_,32.151,32.151
cluster_12,_25893_,32.151,32.151
cluster_12,_25894_,32.151,32.151
cluster_12,_25895_,32.151,32.151
cluster_12,_25896_,32.151,32.151
cluster_12,_25897_,32.151,32.151
cluster_12,_25898_,32.151,32.151
cluster_12,_25899_,32.151,32.151
cluster_12,_25910_,32.151,32.151
cluster_12,_25900_,32.151,32.151
cluster_12,_25902_,32.151,32.151
cluster_12,_25903_,32.151,32.151
cluster_12,_25904_,32.151,32.151
cluster_12,_25854_,32.151,32.151
cluster_12,_25906_,32.151,32.151
cluster_12,_25907_,32.151,32.151
cluster_12,_25908_,32.151,32.151
cluster_12,_25901_,32.151,32.151
cluster_12,_25853_,32.151,32.151
cluster_12,_25838_,32.151,32.151
cluster_12,_25851_,32.151,32.151
cluster_12,_25789_,32.151,32.151
cluster_12,_25790_,32.151,32.151
cluster_12,_25791_,32.151,32.151
cluster_12,_25792_,32.151,32.151
cluster_12,_25793_,32.151,32.151
cluster_12,_25794_,32.151,32.151
cluster_12,_25795_,32.151,32.151
cluster_12,_25796_,32.151,32.151
cluster_12,_25797_,32.151,32.151
cluster_12,_25798_,32.151,32.151
cluster_12,_25799_,32.151,32.151
cluster_12,_25800_,32.151,32.151
cluster_12,_25801_,32.151,32.151
cluster_12,_25802_,32.151,32.151
cluster_12,_25803_,32.151,32.151
cluster_12,_25804_,32.151,32.151
cluster_12,_25805_,32.151,32.151
cluster_12,_25788_,32.151,32.151
cluster_12,_25806_,32.151,32.151
cluster_12,_25787_,32.151,32.151
cluster_12,_25785_,32.151,32.151
cluster_12,_25771_,32.151,32.151
cluster_12,_25772_,32.151,32.151
cluster_12,_25773_,32.151,32.151
cluster_12,_25774_,32.151,32.151
cluster_12,_25775_,32.151,32.151
cluster_12,_25776_,32.151,32.151
cluster_12,_25777_,32.151,32.151
cluster_12,_25778_,32.151,32.151
cluster_12,_25779_,32.151,32.151
cluster_12,_25780_,32.151,32.151
cluster_12,_25781_,32.151,32.151
cluster_12,_25782_,32.151,32.151
cluster_12,_25783_,32.151,32.151
cluster_12,_25770_,32.151,32.151
cluster_12,_25769_,32.151,32.151
cluster_12,_25768_,32.151,32.151
cluster_12,_25784_,32.151,32.151
cluster_12,_25786_,32.151,32.151
cluster_12,_25852_,32.151,32.151
cluster_12,_25807_,32.151,32.151
cluster_12,_25810_,32.151,32.151
cluster_12,_25833_,32.151,32.151
cluster_12,_25834_,32.151,32.151
cluster_12,_25835_,32.151,32.151
cluster_12,_25836_,32.151,32.151
cluster_12,_25837_,32.151,32.151
cluster_12,_25839_,32.151,32.151
cluster_12,_25840_,32.151,32.151
cluster_12,_25841_,32.151,32.151
cluster_12,_25842_,32.151,32.151
cluster_12,_25843_,32.151,32.151
cluster_12,_25844_,32.151,32.151
cluster_12,_25845_,32.151,32.151
cluster_12,_25846_,32.151,32.151
cluster_12,_25847_,32.151,32.151
cluster_12,_25848_,32.151,32.151
cluster_12,_25849_,32.151,32.151
cluster_12,_25850_,32.151,32.151
cluster_12,_25832_,32.151,32.151
cluster_12,_25809_,32.151,32.151
cluster_12,_25831_,32.151,32.151
cluster_12,_25829_,32.151,32.151
cluster_12,_25811_,32.151,32.151
cluster_12,_25812_,32.151,32.151
cluster_12,_25813_,32.151,32.151
cluster_12,_25814_,32.151,32.151
cluster_12,_25815_,32.151,32.151
cluster_12,_25816_,32.151,32.151
cluster_12,_25817_,32.151,32.151
cluster_12,_25819_,32.151,32.151
cluster_12,_25820_,32.151,32.151
cluster_12,_25821_,32.151,32.151
cluster_12,_25822_,32.151,32.151
cluster_12,_25823_,32.151,32.151
cluster_12,_25824_,32.151,32.151
cluster_12,_25825_,32.151,32.151
cluster_12,_25826_,32.151,32.151
cluster_12,_25827_,32.151,32.151
cluster_12,_25828_,32.151,32.151
cluster_12,_25830_,32.151,32.151
cluster_12,_25818_,32.151,32.151
cluster_12,_25402_,32.151,32.151
cluster_12,_29750_,32.151,32.151
cluster_12,_25319_,32.151,32.151
cluster_12,_25318_,32.151,32.151
cluster_12,_25317_,32.151,32.151
cluster_12,_25316_,32.151,32.151
cluster_12,_25315_,32.151,32.151
cluster_12,_25314_,32.151,32.151
cluster_12,_25313_,32.151,32.151
cluster_12,_25320_,32.151,32.151
cluster_12,_25312_,32.151,32.151
cluster_12,_25310_,32.151,32.151
cluster_12,_25309_,32.151,32.151
cluster_12,_25308_,32.151,32.151
cluster_12,_25307_,32.151,32.151
cluster_12,_25306_,32.151,32.151
cluster_12,_25305_,32.151,32.151
cluster_12,_25304_,32.151,32.151
cluster_12,_25311_,32.151,32.151
cluster_12,_25321_,32.151,32.151
cluster_12,_25322_,32.151,32.151
cluster_12,_25323_,32.151,32.151
cluster_12,_25342_,32.151,32.151
cluster_12,_25341_,32.151,32.151
cluster_12,_25338_,32.151,32.151
cluster_12,_25337_,32.151,32.151
cluster_12,_25336_,32.151,32.151
cluster_12,_25335_,32.151,32.151
cluster_12,_25334_,32.151,32.151
cluster_12,_25333_,32.151,32.151
cluster_12,_25332_,32.151,32.151
cluster_12,_25331_,32.151,32.151
cluster_12,_25330_,32.151,32.151
cluster_12,_25329_,32.151,32.151
cluster_12,_25328_,32.151,32.151
cluster_12,_25327_,32.151,32.151
cluster_12,_25326_,32.151,32.151
cluster_12,_25325_,32.151,32.151
cluster_12,_25324_,32.151,32.151
cluster_12,_25303_,32.151,32.151
cluster_12,_25302_,32.151,32.151
cluster_12,_25301_,32.151,32.151
cluster_12,_25300_,32.151,32.151
cluster_12,_25278_,32.151,32.151
cluster_12,_25277_,32.151,32.151
cluster_12,_25276_,32.151,32.151
cluster_12,_25275_,32.151,32.151
cluster_12,_25274_,32.151,32.151
cluster_12,_29753_,32.151,32.151
cluster_12,_29754_,32.151,32.151
cluster_12,_29444_,32.151,32.151
cluster_12,input194,32.151,32.151
cluster_12,input195,32.151,32.151
cluster_12,input196,32.151,32.151
cluster_12,input197,32.151,32.151
cluster_12,input198,32.151,32.151
cluster_12,input199,32.151,32.151
cluster_12,_25258_,32.151,32.151
cluster_12,_25257_,32.151,32.151
cluster_12,_25256_,32.151,32.151
cluster_12,_25279_,32.151,32.151
cluster_12,_25343_,32.151,32.151
cluster_12,_25280_,32.151,32.151
cluster_12,_25282_,32.151,32.151
cluster_12,_25299_,32.151,32.151
cluster_12,_25298_,32.151,32.151
cluster_12,_25297_,32.151,32.151
cluster_12,_25296_,32.151,32.151
cluster_12,_25295_,32.151,32.151
cluster_12,_25294_,32.151,32.151
cluster_12,_25293_,32.151,32.151
cluster_12,_25292_,32.151,32.151
cluster_12,_25291_,32.151,32.151
cluster_12,_25290_,32.151,32.151
cluster_12,_25289_,32.151,32.151
cluster_12,_25288_,32.151,32.151
cluster_12,_25287_,32.151,32.151
cluster_12,_25286_,32.151,32.151
cluster_12,_25285_,32.151,32.151
cluster_12,_25284_,32.151,32.151
cluster_12,_25283_,32.151,32.151
cluster_12,_25281_,32.151,32.151
cluster_12,_25344_,32.151,32.151
cluster_12,_25345_,32.151,32.151
cluster_12,_25346_,32.151,32.151
cluster_12,_25407_,32.151,32.151
cluster_12,_25406_,32.151,32.151
cluster_12,_25405_,32.151,32.151
cluster_12,_25404_,32.151,32.151
cluster_12,_25403_,32.151,32.151
cluster_12,_25765_,32.151,32.151
cluster_12,_25401_,32.151,32.151
cluster_12,_25400_,32.151,32.151
cluster_12,_25399_,32.151,32.151
cluster_12,_25398_,32.151,32.151
cluster_12,_25397_,32.151,32.151
cluster_12,_25396_,32.151,32.151
cluster_12,_25395_,32.151,32.151
cluster_12,_25394_,32.151,32.151
cluster_12,_25393_,32.151,32.151
cluster_12,_25392_,32.151,32.151
cluster_12,_25391_,32.151,32.151
cluster_12,_25408_,32.151,32.151
cluster_12,_25390_,32.151,32.151
cluster_12,_25409_,32.151,32.151
cluster_12,_25411_,32.151,32.151
cluster_12,_29749_,32.151,32.151
cluster_12,_29748_,32.151,32.151
cluster_12,_29747_,32.151,32.151
cluster_12,_29746_,32.151,32.151
cluster_12,_29745_,32.151,32.151
cluster_12,_29744_,32.151,32.151
cluster_12,_29743_,32.151,32.151
cluster_12,_29742_,32.151,32.151
cluster_12,_29741_,32.151,32.151
cluster_12,_29740_,32.151,32.151
cluster_12,_25418_,32.151,32.151
cluster_12,_25417_,32.151,32.151
cluster_12,_25416_,32.151,32.151
cluster_12,_25415_,32.151,32.151
cluster_12,_25414_,32.151,32.151
cluster_12,_25413_,32.151,32.151
cluster_12,_25412_,32.151,32.151
cluster_12,_25410_,32.151,32.151
cluster_12,_29751_,32.151,32.151
cluster_12,_25389_,32.151,32.151
cluster_12,_25387_,32.151,32.151
cluster_12,_25364_,32.151,32.151
cluster_12,_25363_,32.151,32.151
cluster_12,_25362_,32.151,32.151
cluster_12,_25361_,32.151,32.151
cluster_12,_25360_,32.151,32.151
cluster_12,_25359_,32.151,32.151
cluster_12,_25358_,32.151,32.151
cluster_12,_25357_,32.151,32.151
cluster_12,_25356_,32.151,32.151
cluster_12,_25355_,32.151,32.151
cluster_12,_25354_,32.151,32.151
cluster_12,_25353_,32.151,32.151
cluster_12,_25352_,32.151,32.151
cluster_12,_25351_,32.151,32.151
cluster_12,_25350_,32.151,32.151
cluster_12,_25349_,32.151,32.151
cluster_12,_25348_,32.151,32.151
cluster_12,_25365_,32.151,32.151
cluster_12,_25388_,32.151,32.151
cluster_12,_25366_,32.151,32.151
cluster_12,_25368_,32.151,32.151
cluster_12,_25386_,32.151,32.151
cluster_12,_25385_,32.151,32.151
cluster_12,_25384_,32.151,32.151
cluster_12,_25383_,32.151,32.151
cluster_12,_25382_,32.151,32.151
cluster_12,_25381_,32.151,32.151
cluster_12,_25379_,32.151,32.151
cluster_12,_25378_,32.151,32.151
cluster_12,_25377_,32.151,32.151
cluster_12,_25376_,32.151,32.151
cluster_12,_25375_,32.151,32.151
cluster_12,_25374_,32.151,32.151
cluster_12,_25373_,32.151,32.151
cluster_12,_25372_,32.151,32.151
cluster_12,_25371_,32.151,32.151
cluster_12,_25370_,32.151,32.151
cluster_12,_25369_,32.151,32.151
cluster_12,_25367_,32.151,32.151
cluster_12,_25764_,32.151,32.151
cluster_12,_25735_,32.151,32.151
cluster_12,_25762_,32.151,32.151
cluster_12,_25528_,32.151,32.151
cluster_12,_25529_,32.151,32.151
cluster_12,_25530_,32.151,32.151
cluster_12,_25531_,32.151,32.151
cluster_12,_25532_,32.151,32.151
cluster_12,_25533_,32.151,32.151
cluster_12,_25534_,32.151,32.151
cluster_12,_25535_,32.151,32.151
cluster_12,_25536_,32.151,32.151
cluster_12,_25537_,32.151,32.151
cluster_12,_25538_,32.151,32.151
cluster_12,_25539_,32.151,32.151
cluster_12,_25540_,32.151,32.151
cluster_12,_25541_,32.151,32.151
cluster_12,_25542_,32.151,32.151
cluster_12,_25543_,32.151,32.151
cluster_12,_25544_,32.151,32.151
cluster_12,_25527_,32.151,32.151
cluster_12,_25526_,32.151,32.151
cluster_12,_25525_,32.151,32.151
cluster_12,_25524_,32.151,32.151
cluster_12,_25506_,32.151,32.151
cluster_12,_25507_,32.151,32.151
cluster_12,_25508_,32.151,32.151
cluster_12,_25509_,32.151,32.151
cluster_12,_25510_,32.151,32.151
cluster_12,_25511_,32.151,32.151
cluster_12,_25512_,32.151,32.151
cluster_12,_25513_,32.151,32.151
cluster_12,_25545_,32.151,32.151
cluster_12,_25514_,32.151,32.151
cluster_12,_25516_,32.151,32.151
cluster_12,_25517_,32.151,32.151
cluster_12,_25518_,32.151,32.151
cluster_12,_25519_,32.151,32.151
cluster_12,_25520_,32.151,32.151
cluster_12,_25521_,32.151,32.151
cluster_12,_25522_,32.151,32.151
cluster_12,_25523_,32.151,32.151
cluster_12,_25515_,32.151,32.151
cluster_12,_25505_,32.151,32.151
cluster_12,_25546_,32.151,32.151
cluster_12,_25548_,32.151,32.151
cluster_12,_25571_,32.151,32.151
cluster_12,_25572_,32.151,32.151
cluster_12,_25573_,32.151,32.151
cluster_12,_25574_,32.151,32.151
cluster_12,_25575_,32.151,32.151
cluster_12,_25576_,32.151,32.151
cluster_12,_25577_,32.151,32.151
cluster_12,_25578_,32.151,32.151
cluster_12,_25579_,32.151,32.151
cluster_12,_25580_,32.151,32.151
cluster_12,_25581_,32.151,32.151
cluster_12,_25582_,32.151,32.151
cluster_12,_25583_,32.151,32.151
cluster_12,_25584_,32.151,32.151
cluster_12,_25585_,32.151,32.151
cluster_12,_25586_,32.151,32.151
cluster_12,_25587_,32.151,32.151
cluster_12,_25570_,32.151,32.151
cluster_12,_25569_,32.151,32.151
cluster_12,_25568_,32.151,32.151
cluster_12,_25567_,32.151,32.151
cluster_12,_25549_,32.151,32.151
cluster_12,_25550_,32.151,32.151
cluster_12,_25551_,32.151,32.151
cluster_12,_25552_,32.151,32.151
cluster_12,_25553_,32.151,32.151
cluster_12,_25554_,32.151,32.151
cluster_12,_25555_,32.151,32.151
cluster_12,_25556_,32.151,32.151
cluster_12,_25547_,32.151,32.151
cluster_12,_25557_,32.151,32.151
cluster_12,_25559_,32.151,32.151
cluster_12,_25560_,32.151,32.151
cluster_12,_25561_,32.151,32.151
cluster_12,_25562_,32.151,32.151
cluster_12,_25563_,32.151,32.151
cluster_12,_25564_,32.151,32.151
cluster_12,_25565_,32.151,32.151
cluster_12,_25566_,32.151,32.151
cluster_12,_25558_,32.151,32.151
cluster_12,_25588_,32.151,32.151
cluster_12,_25504_,32.151,32.151
cluster_12,_25502_,32.151,32.151
cluster_12,_25442_,32.151,32.151
cluster_12,_25443_,32.151,32.151
cluster_12,_25444_,32.151,32.151
cluster_12,_25445_,32.151,32.151
cluster_12,_25446_,32.151,32.151
cluster_12,_25447_,32.151,32.151
cluster_12,_25448_,32.151,32.151
cluster_12,_25449_,32.151,32.151
cluster_12,_25450_,32.151,32.151
cluster_12,_25451_,32.151,32.151
cluster_12,_25452_,32.151,32.151
cluster_12,_25453_,32.151,32.151
cluster_12,_25454_,32.151,32.151
cluster_12,_25455_,32.151,32.151
cluster_12,_25456_,32.151,32.151
cluster_12,_25457_,32.151,32.151
cluster_12,_25458_,32.151,32.151
cluster_12,_25441_,32.151,32.151
cluster_12,_25440_,32.151,32.151
cluster_12,_25439_,32.151,32.151
cluster_12,_25438_,32.151,32.151
cluster_12,_25424_,32.151,32.151
cluster_12,_25423_,32.151,32.151
cluster_12,_25422_,32.151,32.151
cluster_12,_25425_,32.151,32.151
cluster_12,_25426_,32.151,32.151
cluster_12,_25421_,32.151,32.151
cluster_12,_25420_,32.151,32.151
cluster_12,_25419_,32.151,32.151
cluster_12,_25459_,32.151,32.151
cluster_12,_25427_,32.151,32.151
cluster_12,_25429_,32.151,32.151
cluster_12,_25430_,32.151,32.151
cluster_12,_25431_,32.151,32.151
cluster_12,_25432_,32.151,32.151
cluster_12,_25433_,32.151,32.151
cluster_12,_25435_,32.151,32.151
cluster_12,_25436_,32.151,32.151
cluster_12,_25437_,32.151,32.151
cluster_12,_25428_,32.151,32.151
cluster_12,_25503_,32.151,32.151
cluster_12,_25460_,32.151,32.151
cluster_12,_25462_,32.151,32.151
cluster_12,_25485_,32.151,32.151
cluster_12,_25486_,32.151,32.151
cluster_12,_25487_,32.151,32.151
cluster_12,_25488_,32.151,32.151
cluster_12,_25489_,32.151,32.151
cluster_12,_25490_,32.151,32.151
cluster_12,_25491_,32.151,32.151
cluster_12,_25492_,32.151,32.151
cluster_12,_25493_,32.151,32.151
cluster_12,_25494_,32.151,32.151
cluster_12,_25495_,32.151,32.151
cluster_12,_25496_,32.151,32.151
cluster_12,_25497_,32.151,32.151
cluster_12,_25498_,32.151,32.151
cluster_12,_25499_,32.151,32.151
cluster_12,_25500_,32.151,32.151
cluster_12,_25501_,32.151,32.151
cluster_12,_25484_,32.151,32.151
cluster_12,_25483_,32.151,32.151
cluster_12,_25482_,32.151,32.151
cluster_12,_25481_,32.151,32.151
cluster_12,_25463_,32.151,32.151
cluster_12,_25464_,32.151,32.151
cluster_12,_25465_,32.151,32.151
cluster_12,_25466_,32.151,32.151
cluster_12,_25467_,32.151,32.151
cluster_12,_25468_,32.151,32.151
cluster_12,_25469_,32.151,32.151
cluster_12,_25470_,32.151,32.151
cluster_12,_25461_,32.151,32.151
cluster_12,_25471_,32.151,32.151
cluster_12,_25473_,32.151,32.151
cluster_12,_25474_,32.151,32.151
cluster_12,_25475_,32.151,32.151
cluster_12,_25476_,32.151,32.151
cluster_12,_25477_,32.151,32.151
cluster_12,_25478_,32.151,32.151
cluster_12,_25479_,32.151,32.151
cluster_12,_25480_,32.151,32.151
cluster_12,_25472_,32.151,32.151
cluster_12,_25589_,32.151,32.151
cluster_12,_25590_,32.151,32.151
cluster_12,_25591_,32.151,32.151
cluster_12,_25701_,32.151,32.151
cluster_12,_25702_,32.151,32.151
cluster_12,_25703_,32.151,32.151
cluster_12,_25704_,32.151,32.151
cluster_12,_29443_,32.151,32.151
cluster_12,_25706_,32.151,32.151
cluster_12,_25707_,32.151,32.151
cluster_12,_25708_,32.151,32.151
cluster_12,_25709_,32.151,32.151
cluster_12,_25710_,32.151,32.151
cluster_12,_25711_,32.151,32.151
cluster_12,_25712_,32.151,32.151
cluster_12,_25713_,32.151,32.151
cluster_12,_25714_,32.151,32.151
cluster_12,_25715_,32.151,32.151
cluster_12,_25716_,32.151,32.151
cluster_12,_25717_,32.151,32.151
cluster_12,_25700_,32.151,32.151
cluster_12,_25699_,32.151,32.151
cluster_12,_25698_,32.151,32.151
cluster_12,_25697_,32.151,32.151
cluster_12,_25679_,32.151,32.151
cluster_12,_25680_,32.151,32.151
cluster_12,_25681_,32.151,32.151
cluster_12,_25682_,32.151,32.151
cluster_12,_25683_,32.151,32.151
cluster_12,_25684_,32.151,32.151
cluster_12,_25685_,32.151,32.151
cluster_12,_25686_,32.151,32.151
cluster_12,_25718_,32.151,32.151
cluster_12,_25687_,32.151,32.151
cluster_12,_25689_,32.151,32.151
cluster_12,_25690_,32.151,32.151
cluster_12,_25691_,32.151,32.151
cluster_12,_25692_,32.151,32.151
cluster_12,_25693_,32.151,32.151
cluster_12,_25694_,32.151,32.151
cluster_12,_25695_,32.151,32.151
cluster_12,_25696_,32.151,32.151
cluster_12,_25688_,32.151,32.151
cluster_12,_25678_,32.151,32.151
cluster_12,_25719_,32.151,32.151
cluster_12,_25721_,32.151,32.151
cluster_12,_25745_,32.151,32.151
cluster_12,_25746_,32.151,32.151
cluster_12,_25747_,32.151,32.151
cluster_12,_25748_,32.151,32.151
cluster_12,_25749_,32.151,32.151
cluster_12,_25750_,32.151,32.151
cluster_12,_25751_,32.151,32.151
cluster_12,_25752_,32.151,32.151
cluster_12,_25753_,32.151,32.151
cluster_12,_25754_,32.151,32.151
cluster_12,_25755_,32.151,32.151
cluster_12,_25756_,32.151,32.151
cluster_12,_25757_,32.151,32.151
cluster_12,_25758_,32.151,32.151
cluster_12,_25759_,32.151,32.151
cluster_12,_25760_,32.151,32.151
cluster_12,_25761_,32.151,32.151
cluster_12,_25744_,32.151,32.151
cluster_12,_25743_,32.151,32.151
cluster_12,_25742_,32.151,32.151
cluster_12,_25741_,32.151,32.151
cluster_12,_25722_,32.151,32.151
cluster_12,_25723_,32.151,32.151
cluster_12,_25724_,32.151,32.151
cluster_12,_25725_,32.151,32.151
cluster_12,_25726_,32.151,32.151
cluster_12,_25727_,32.151,32.151
cluster_12,_25728_,32.151,32.151
cluster_12,_25729_,32.151,32.151
cluster_12,_25720_,32.151,32.151
cluster_12,_25730_,32.151,32.151
cluster_12,_25732_,32.151,32.151
cluster_12,_25733_,32.151,32.151
cluster_12,_25734_,32.151,32.151
cluster_12,_25736_,32.151,32.151
cluster_12,_25737_,32.151,32.151
cluster_12,_25738_,32.151,32.151
cluster_12,_25739_,32.151,32.151
cluster_12,_25740_,32.151,32.151
cluster_12,_25731_,32.151,32.151
cluster_12,_25677_,32.151,32.151
cluster_12,_25676_,32.151,32.151
cluster_12,_25675_,32.151,32.151
cluster_12,_25614_,32.151,32.151
cluster_12,_25615_,32.151,32.151
cluster_12,_25616_,32.151,32.151
cluster_12,_25617_,32.151,32.151
cluster_12,_25618_,32.151,32.151
cluster_12,_25619_,32.151,32.151
cluster_12,_25620_,32.151,32.151
cluster_12,_25621_,32.151,32.151
cluster_12,_25622_,32.151,32.151
cluster_12,_25623_,32.151,32.151
cluster_12,_25624_,32.151,32.151
cluster_12,_25625_,32.151,32.151
cluster_12,_25626_,32.151,32.151
cluster_12,_25627_,32.151,32.151
cluster_12,_25628_,32.151,32.151
cluster_12,_25629_,32.151,32.151
cluster_12,_25630_,32.151,32.151
cluster_12,_25613_,32.151,32.151
cluster_12,_25612_,32.151,32.151
cluster_12,_25611_,32.151,32.151
cluster_12,_25610_,32.151,32.151
cluster_12,_25592_,32.151,32.151
cluster_12,_25593_,32.151,32.151
cluster_12,_25594_,32.151,32.151
cluster_12,_25595_,32.151,32.151
cluster_12,_25596_,32.151,32.151
cluster_12,_25597_,32.151,32.151
cluster_12,_25598_,32.151,32.151
cluster_12,_25599_,32.151,32.151
cluster_12,_25631_,32.151,32.151
cluster_12,_25600_,32.151,32.151
cluster_12,_25602_,32.151,32.151
cluster_12,_25603_,32.151,32.151
cluster_12,_25604_,32.151,32.151
cluster_12,_25605_,32.151,32.151
cluster_12,_25606_,32.151,32.151
cluster_12,_25607_,32.151,32.151
cluster_12,_25608_,32.151,32.151
cluster_12,_25609_,32.151,32.151
cluster_12,_25601_,32.151,32.151
cluster_12,_25632_,32.151,32.151
cluster_12,_25633_,32.151,32.151
cluster_12,_25634_,32.151,32.151
cluster_12,_25657_,32.151,32.151
cluster_12,_25658_,32.151,32.151
cluster_12,_25659_,32.151,32.151
cluster_12,_25660_,32.151,32.151
cluster_12,_25661_,32.151,32.151
cluster_12,_25662_,32.151,32.151
cluster_12,_25663_,32.151,32.151
cluster_12,_25664_,32.151,32.151
cluster_12,_25656_,32.151,32.151
cluster_12,_25665_,32.151,32.151
cluster_12,_25667_,32.151,32.151
cluster_12,_25668_,32.151,32.151
cluster_12,_25669_,32.151,32.151
cluster_12,_25670_,32.151,32.151
cluster_12,_25671_,32.151,32.151
cluster_12,_25672_,32.151,32.151
cluster_12,_25673_,32.151,32.151
cluster_12,_25674_,32.151,32.151
cluster_12,_25666_,32.151,32.151
cluster_12,_25763_,32.151,32.151
cluster_12,_25655_,32.151,32.151
cluster_12,_25653_,32.151,32.151
cluster_12,_25635_,32.151,32.151
cluster_12,_25636_,32.151,32.151
cluster_12,_25637_,32.151,32.151
cluster_12,_25638_,32.151,32.151
cluster_12,_25639_,32.151,32.151
cluster_12,_25640_,32.151,32.151
cluster_12,_25641_,32.151,32.151
cluster_12,_25642_,32.151,32.151
cluster_12,_25654_,32.151,32.151
cluster_12,_25643_,32.151,32.151
cluster_12,_25645_,32.151,32.151
